1350		21249		22		0		0		03.02.2019 0:00:00		00:00:00		1		102		
1379		21251		22		1		0		03.02.2019 0:00:00		00:00:00		1		102		
1379		21251		22		0		0		03.02.2019 0:00:00		00:00:00		1		102		
875		21856		22		1		0		04.02.2019 0:00:00		00:00:00		1		102		
875		21856		22		0		0		04.02.2019 0:00:00		00:00:00		1		102		
1088		21870		22		1		0		04.02.2019 0:00:00		00:00:00		1		102		
1088		21870		22		0		0		04.02.2019 0:00:00		00:00:00		1		102		
1712		21908		22		1		0		04.02.2019 0:00:00		00:00:00		1		102		
1712		21908		22		0		0		04.02.2019 0:00:00		00:00:00		1		102		
875		22494		22		1		0		05.02.2019 0:00:00		00:00:00		1		102		
875		22494		22		0		0		05.02.2019 0:00:00		00:00:00		1		102		
1088		22508		22		1		0		05.02.2019 0:00:00		00:00:00		1		102		
1088		22508		22		0		0		05.02.2019 0:00:00		00:00:00		1		102		
1182		22514		22		1		0		05.02.2019 0:00:00		00:00:00		1		102		
1182		22514		22		0		0		05.02.2019 0:00:00		00:00:00		1		102		
1182		23152		22		1		0		06.02.2019 0:00:00		00:00:00		1		102		
1182		23152		22		0		0		06.02.2019 0:00:00		00:00:00		1		102		
1350		23163		22		1		0		06.02.2019 0:00:00		00:00:00		1		102		
1350		23163		22		0		0		06.02.2019 0:00:00		00:00:00		1		102		
1088		24422		22		1		0		08.02.2019 0:00:00		00:00:00		1		102		
1088		24422		22		0		0		08.02.2019 0:00:00		00:00:00		1		102		
1350		25077		22		1		0		09.02.2019 0:00:00		00:00:00		1		102		
1350		25077		22		0		0		09.02.2019 0:00:00		00:00:00		1		102		
1712		25736		22		1		0		10.02.2019 0:00:00		00:00:00		1		102		
1712		25736		22		0		0		10.02.2019 0:00:00		00:00:00		1		102		
1182		26342		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1182		26342		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1186		26342		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1186		26342		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1294		26350		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1294		26350		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1697		26374		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1697		26374		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1712		26374		22		1		0		11.02.2019 0:00:00		00:00:00		1		102		
1712		26374		22		0		0		11.02.2019 0:00:00		00:00:00		1		102		
1182		26980		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
1182		26980		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
1186		26980		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
1186		26980		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
1294		26988		22		1		0		12.02.2019 0:00:00		00:00:00		1		102		
1294		26988		22		0		0		12.02.2019 0:00:00		00:00:00		1		102		
1697		28288		22		1		0		14.02.2019 0:00:00		00:00:00		1		102		
1697		28288		22		0		0		14.02.2019 0:00:00		00:00:00		1		102		
1712		28288		22		1		0		14.02.2019 0:00:00		00:00:00		1		102		
1712		28288		22		0		0		14.02.2019 0:00:00		00:00:00		1		102		
1088		28888		22		1		0		15.02.2019 0:00:00		00:00:00		1		102		
1088		28888		22		0		0		15.02.2019 0:00:00		00:00:00		1		102		
894		30151		22		1		0		17.02.2019 0:00:00		00:00:00		1		102		
894		30151		22		0		0		17.02.2019 0:00:00		00:00:00		1		102		
1604		30198		22		1		0		17.02.2019 0:00:00		00:00:00		1		102		
1604		30198		22		0		0		17.02.2019 0:00:00		00:00:00		1		102		
1609		30199		22		1		0		17.02.2019 0:00:00		00:00:00		1		102		
1609		30199		22		0		0		17.02.2019 0:00:00		00:00:00		1		102		
875		30788		22		1		0		18.02.2019 0:00:00		00:00:00		1		102		
875		30788		22		0		0		18.02.2019 0:00:00		00:00:00		1		102		
1088		30802		22		1		0		18.02.2019 0:00:00		00:00:00		1		102		
1088		30802		22		0		0		18.02.2019 0:00:00		00:00:00		1		102		
1186		31446		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1186		31446		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1294		31454		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1294		31454		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1379		31459		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1379		31459		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1468		31465		22		1		0		19.02.2019 0:00:00		00:00:00		1		102		
1468		31465		22		0		0		19.02.2019 0:00:00		00:00:00		1		102		
1604		32112		22		1		0		20.02.2019 0:00:00		00:00:00		1		102		
1604		32112		22		0		0		20.02.2019 0:00:00		00:00:00		1		102		
1609		32113		22		1		0		20.02.2019 0:00:00		00:00:00		1		102		
1609		32113		22		0		0		20.02.2019 0:00:00		00:00:00		1		102		
1697		32116		22		1		0		20.02.2019 0:00:00		00:00:00		1		102		
1697		32116		22		0		0		20.02.2019 0:00:00		00:00:00		1		102		
1088		32716		22		1		0		21.02.2019 0:00:00		00:00:00		1		102		
1088		32716		22		0		0		21.02.2019 0:00:00		00:00:00		1		102		
1609		32751		22		1		0		21.02.2019 0:00:00		00:00:00		1		102		
1609		32751		22		0		0		21.02.2019 0:00:00		00:00:00		1		102		
1088		33354		22		1		0		22.02.2019 0:00:00		00:00:00		1		102		
1088		33354		22		0		0		22.02.2019 0:00:00		00:00:00		1		102		
1186		33360		22		1		0		22.02.2019 0:00:00		00:00:00		1		102		
1186		33360		22		0		0		22.02.2019 0:00:00		00:00:00		1		102		
1379		33373		22		1		0		22.02.2019 0:00:00		00:00:00		1		102		
1379		33373		22		0		0		22.02.2019 0:00:00		00:00:00		1		102		
1604		33388		22		1		0		22.02.2019 0:00:00		00:00:00		1		102		
1604		33388		22		0		0		22.02.2019 0:00:00		00:00:00		1		102		
875		33978		22		1		0		23.02.2019 0:00:00		00:00:00		1		102		
875		33978		22		0		0		23.02.2019 0:00:00		00:00:00		1		102		
1294		34006		22		1		0		23.02.2019 0:00:00		00:00:00		1		102		
1294		34006		22		0		0		23.02.2019 0:00:00		00:00:00		1		102		
1350		34009		22		1		0		23.02.2019 0:00:00		00:00:00		1		102		
1350		34009		22		0		0		23.02.2019 0:00:00		00:00:00		1		102		
1697		34030		22		1		0		23.02.2019 0:00:00		00:00:00		1		102		
1697		34030		22		0		0		23.02.2019 0:00:00		00:00:00		1		102		
1088		34630		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
1088		34630		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1604		34664		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
1604		34664		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1712		34668		22		1		0		24.02.2019 0:00:00		00:00:00		1		102		
1712		34668		22		0		0		24.02.2019 0:00:00		00:00:00		1		102		
1609		35303		22		1		0		25.02.2019 0:00:00		00:00:00		1		102		
1609		35303		22		0		0		25.02.2019 0:00:00		00:00:00		1		102		
875		35892		22		1		0		26.02.2019 0:00:00		00:00:00		1		102		
875		35892		22		0		0		26.02.2019 0:00:00		00:00:00		1		102		
1182		35912		22		1		0		26.02.2019 0:00:00		00:00:00		1		102		
1182		35912		22		0		0		26.02.2019 0:00:00		00:00:00		1		102		
1186		35912		22		1		0		26.02.2019 0:00:00		00:00:00		1		102		
1186		35912		22		0		0		26.02.2019 0:00:00		00:00:00		1		102		
1609		35941		22		1		0		26.02.2019 0:00:00		00:00:00		1		102		
1609		35941		22		0		0		26.02.2019 0:00:00		00:00:00		1		102		
1294		36558		22		1		0		27.02.2019 0:00:00		00:00:00		1		102		
1294		36558		22		0		0		27.02.2019 0:00:00		00:00:00		1		102		
1088		37182		22		1		0		28.02.2019 0:00:00		00:00:00		1		102		
1088		37182		22		0		0		28.02.2019 0:00:00		00:00:00		1		102		
1182		37188		22		1		0		28.02.2019 0:00:00		00:00:00		1		102		
1182		37188		22		0		0		28.02.2019 0:00:00		00:00:00		1		102		
1186		37188		22		1		0		28.02.2019 0:00:00		00:00:00		1		102		
1186		37188		22		0		0		28.02.2019 0:00:00		00:00:00		1		102		
1294		37196		22		1		0		28.02.2019 0:00:00		00:00:00		1		102		
1294		37196		22		0		0		28.02.2019 0:00:00		00:00:00		1		102		
894		37807		22		1		0		01.03.2019 0:00:00		00:00:00		1		102		
894		37807		22		0		0		01.03.2019 0:00:00		00:00:00		1		102		
1379		37839		22		1		0		01.03.2019 0:00:00		00:00:00		1		102		
1379		37839		22		0		0		01.03.2019 0:00:00		00:00:00		1		102		
1186		39102		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
1186		39102		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1604		39130		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
1604		39130		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1609		39131		22		1		0		03.03.2019 0:00:00		00:00:00		1		102		
1609		39131		22		0		0		03.03.2019 0:00:00		00:00:00		1		102		
1088		39734		22		1		0		04.03.2019 0:00:00		00:00:00		1		102		
1088		39734		22		0		0		04.03.2019 0:00:00		00:00:00		1		102		
1712		39772		22		1		0		04.03.2019 0:00:00		00:00:00		1		102		
1712		39772		22		0		0		04.03.2019 0:00:00		00:00:00		1		102		
1182		40378		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1182		40378		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
1186		40378		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1186		40378		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
1294		40386		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1294		40386		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
1697		40410		22		1		0		05.03.2019 0:00:00		00:00:00		1		102		
1697		40410		22		0		0		05.03.2019 0:00:00		00:00:00		1		102		
875		40996		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
875		40996		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1088		41010		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1088		41010		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1182		41016		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1182		41016		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1186		41016		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1186		41016		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1350		41027		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1350		41027		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1379		41029		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1379		41029		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
1609		41045		22		1		0		06.03.2019 0:00:00		00:00:00		1		102		
1609		41045		22		0		0		06.03.2019 0:00:00		00:00:00		1		102		
875		41634		22		1		0		07.03.2019 0:00:00		00:00:00		1		102		
875		41634		22		0		0		07.03.2019 0:00:00		00:00:00		1		102		
1712		41686		22		1		0		07.03.2019 0:00:00		00:00:00		1		102		
1712		41686		22		0		0		07.03.2019 0:00:00		00:00:00		1		102		
875		42272		22		1		0		08.03.2019 0:00:00		00:00:00		1		102		
875		42272		22		0		0		08.03.2019 0:00:00		00:00:00		1		102		
894		42273		22		1		0		08.03.2019 0:00:00		00:00:00		1		102		
894		42273		22		0		0		08.03.2019 0:00:00		00:00:00		1		102		
1604		42320		22		1		0		08.03.2019 0:00:00		00:00:00		1		102		
1604		42320		22		0		0		08.03.2019 0:00:00		00:00:00		1		102		
1182		42930		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1182		42930		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
1609		42959		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1609		42959		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
1697		42962		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1697		42962		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
1712		42962		22		1		0		09.03.2019 0:00:00		00:00:00		1		102		
1712		42962		22		0		0		09.03.2019 0:00:00		00:00:00		1		102		
894		43549		22		1		0		10.03.2019 0:00:00		00:00:00		1		102		
894		43549		22		0		0		10.03.2019 0:00:00		00:00:00		1		102		
1294		43576		22		1		0		10.03.2019 0:00:00		00:00:00		1		102		
1294		43576		22		0		0		10.03.2019 0:00:00		00:00:00		1		102		
1350		43579		22		1		0		10.03.2019 0:00:00		00:00:00		1		102		
1350		43579		22		0		0		10.03.2019 0:00:00		00:00:00		1		102		
1379		43581		22		1		0		10.03.2019 0:00:00		00:00:00		1		102		
1379		43581		22		0		0		10.03.2019 0:00:00		00:00:00		1		102		
1609		43597		22		1		0		10.03.2019 0:00:00		00:00:00		1		102		
1609		43597		22		0		0		10.03.2019 0:00:00		00:00:00		1		102		
894		44187		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
894		44187		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1182		44206		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
1182		44206		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1186		44206		22		1		0		11.03.2019 0:00:00		00:00:00		1		102		
1186		44206		22		0		0		11.03.2019 0:00:00		00:00:00		1		102		
1088		44838		22		1		0		12.03.2019 0:00:00		00:00:00		1		102		
1088		44838		22		0		0		12.03.2019 0:00:00		00:00:00		1		102		
1379		44857		22		1		0		12.03.2019 0:00:00		00:00:00		1		102		
1379		44857		22		0		0		12.03.2019 0:00:00		00:00:00		1		102		
1088		45476		22		1		0		13.03.2019 0:00:00		00:00:00		1		102		
1088		45476		22		0		0		13.03.2019 0:00:00		00:00:00		1		102		
1350		45493		22		1		0		13.03.2019 0:00:00		00:00:00		1		102		
1350		45493		22		0		0		13.03.2019 0:00:00		00:00:00		1		102		
1604		45510		22		1		0		13.03.2019 0:00:00		00:00:00		1		102		
1604		45510		22		0		0		13.03.2019 0:00:00		00:00:00		1		102		
1182		46120		22		1		0		14.03.2019 0:00:00		00:00:00		1		102		
1182		46120		22		0		0		14.03.2019 0:00:00		00:00:00		1		102		
1186		46120		22		1		0		14.03.2019 0:00:00		00:00:00		1		102		
1186		46120		22		0		0		14.03.2019 0:00:00		00:00:00		1		102		
1294		46128		22		1		0		14.03.2019 0:00:00		00:00:00		1		102		
1294		46128		22		0		0		14.03.2019 0:00:00		00:00:00		1		102		
1379		46133		22		1		0		14.03.2019 0:00:00		00:00:00		1		102		
1379		46133		22		0		0		14.03.2019 0:00:00		00:00:00		1		102		
1609		46149		22		1		0		14.03.2019 0:00:00		00:00:00		1		102		
1609		46149		22		0		0		14.03.2019 0:00:00		00:00:00		1		102		
875		46738		22		1		0		15.03.2019 0:00:00		00:00:00		1		102		
875		46738		22		0		0		15.03.2019 0:00:00		00:00:00		1		102		
1468		46777		22		1		0		15.03.2019 0:00:00		00:00:00		1		102		
1468		46777		22		0		0		15.03.2019 0:00:00		00:00:00		1		102		
1294		47404		22		1		0		16.03.2019 0:00:00		00:00:00		1		102		
1294		47404		22		0		0		16.03.2019 0:00:00		00:00:00		1		102		
1379		47409		22		1		0		16.03.2019 0:00:00		00:00:00		1		102		
1379		47409		22		0		0		16.03.2019 0:00:00		00:00:00		1		102		
1604		47424		22		1		0		16.03.2019 0:00:00		00:00:00		1		102		
1604		47424		22		0		0		16.03.2019 0:00:00		00:00:00		1		102		
1609		47425		22		1		0		16.03.2019 0:00:00		00:00:00		1		102		
1609		47425		22		0		0		16.03.2019 0:00:00		00:00:00		1		102		
1350		49321		22		1		0		19.03.2019 0:00:00		00:00:00		1		102		
1350		49321		22		0		0		19.03.2019 0:00:00		00:00:00		1		102		
875		49928		22		1		0		20.03.2019 0:00:00		00:00:00		1		102		
875		49928		22		0		0		20.03.2019 0:00:00		00:00:00		1		102		
894		49929		22		1		0		20.03.2019 0:00:00		00:00:00		1		102		
894		49929		22		0		0		20.03.2019 0:00:00		00:00:00		1		102		
1088		50580		22		1		0		21.03.2019 0:00:00		00:00:00		1		102		
1088		50580		22		0		0		21.03.2019 0:00:00		00:00:00		1		102		
1182		50586		22		1		0		21.03.2019 0:00:00		00:00:00		1		102		
1182		50586		22		0		0		21.03.2019 0:00:00		00:00:00		1		102		
1186		50586		22		1		0		21.03.2019 0:00:00		00:00:00		1		102		
1186		50586		22		0		0		21.03.2019 0:00:00		00:00:00		1		102		
1379		50599		22		1		0		21.03.2019 0:00:00		00:00:00		1		102		
1379		50599		22		0		0		21.03.2019 0:00:00		00:00:00		1		102		
894		51205		22		1		0		22.03.2019 0:00:00		00:00:00		1		102		
894		51205		22		0		0		22.03.2019 0:00:00		00:00:00		1		102		
1182		51224		22		1		0		22.03.2019 0:00:00		00:00:00		1		102		
1182		51224		22		0		0		22.03.2019 0:00:00		00:00:00		1		102		
1186		51224		22		1		0		22.03.2019 0:00:00		00:00:00		1		102		
1186		51224		22		0		0		22.03.2019 0:00:00		00:00:00		1		102		
875		51842		22		1		0		23.03.2019 0:00:00		00:00:00		1		102		
875		51842		22		0		0		23.03.2019 0:00:00		00:00:00		1		102		
894		52481		22		1		0		24.03.2019 0:00:00		00:00:00		1		102		
894		52481		22		0		0		24.03.2019 0:00:00		00:00:00		1		102		
1712		52532		22		1		0		24.03.2019 0:00:00		00:00:00		1		102		
1712		52532		22		0		0		24.03.2019 0:00:00		00:00:00		1		102		
894		53119		22		1		0		25.03.2019 0:00:00		00:00:00		1		102		
894		53119		22		0		0		25.03.2019 0:00:00		00:00:00		1		102		
1182		53138		22		1		0		25.03.2019 0:00:00		00:00:00		1		102		
1182		53138		22		0		0		25.03.2019 0:00:00		00:00:00		1		102		
1186		53138		22		1		0		25.03.2019 0:00:00		00:00:00		1		102		
1186		53138		22		0		0		25.03.2019 0:00:00		00:00:00		1		102		
875		53756		22		1		0		26.03.2019 0:00:00		00:00:00		1		102		
875		53756		22		0		0		26.03.2019 0:00:00		00:00:00		1		102		
1294		53784		22		1		0		26.03.2019 0:00:00		00:00:00		1		102		
1294		53784		22		0		0		26.03.2019 0:00:00		00:00:00		1		102		
1468		54433		22		1		0		27.03.2019 0:00:00		00:00:00		1		102		
1468		54433		22		0		0		27.03.2019 0:00:00		00:00:00		1		102		
1697		54446		22		1		0		27.03.2019 0:00:00		00:00:00		1		102		
1697		54446		22		0		0		27.03.2019 0:00:00		00:00:00		1		102		
1712		54446		22		1		0		27.03.2019 0:00:00		00:00:00		1		102		
1712		54446		22		0		0		27.03.2019 0:00:00		00:00:00		1		102		
1697		55084		22		1		0		28.03.2019 0:00:00		00:00:00		1		102		
1697		55084		22		0		0		28.03.2019 0:00:00		00:00:00		1		102		
1088		55684		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1088		55684		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1182		55690		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1182		55690		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1186		55690		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1186		55690		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1379		55703		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1379		55703		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1697		55722		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1697		55722		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
1712		55722		22		1		0		29.03.2019 0:00:00		00:00:00		1		102		
1712		55722		22		0		0		29.03.2019 0:00:00		00:00:00		1		102		
875		56946		22		1		0		31.03.2019 0:00:00		00:00:00		1		102		
875		56946		22		0		0		31.03.2019 0:00:00		00:00:00		1		102		
1088		56960		22		1		0		31.03.2019 0:00:00		00:00:00		1		102		
1088		56960		22		0		0		31.03.2019 0:00:00		00:00:00		1		102		
1350		56977		22		1		0		31.03.2019 0:00:00		00:00:00		1		102		
1350		56977		22		0		0		31.03.2019 0:00:00		00:00:00		1		102		
875		57584		22		1		0		01.04.2019 0:00:00		00:00:00		1		102		
875		57584		22		0		0		01.04.2019 0:00:00		00:00:00		1		102		
1604		57632		22		1		0		01.04.2019 0:00:00		00:00:00		1		102		
1604		57632		22		0		0		01.04.2019 0:00:00		00:00:00		1		102		
1712		57636		22		1		0		01.04.2019 0:00:00		00:00:00		1		102		
1712		57636		22		0		0		01.04.2019 0:00:00		00:00:00		1		102		
894		58223		22		1		0		02.04.2019 0:00:00		00:00:00		1		102		
894		58223		22		0		0		02.04.2019 0:00:00		00:00:00		1		102		
1468		58261		22		1		0		02.04.2019 0:00:00		00:00:00		1		102		
1468		58261		22		0		0		02.04.2019 0:00:00		00:00:00		1		102		
875		58860		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
875		58860		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1294		58888		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
1294		58888		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1350		58891		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
1350		58891		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1697		58912		22		1		0		03.04.2019 0:00:00		00:00:00		1		102		
1697		58912		22		0		0		03.04.2019 0:00:00		00:00:00		1		102		
1468		60813		22		1		0		06.04.2019 0:00:00		00:00:00		1		102		
1468		60813		22		0		0		06.04.2019 0:00:00		00:00:00		1		102		
1609		60823		22		1		0		06.04.2019 0:00:00		00:00:00		1		102		
1609		60823		22		0		0		06.04.2019 0:00:00		00:00:00		1		102		
894		61413		22		1		0		07.04.2019 0:00:00		00:00:00		1		102		
894		61413		22		0		0		07.04.2019 0:00:00		00:00:00		1		102		
1088		61426		22		1		0		07.04.2019 0:00:00		00:00:00		1		102		
1088		61426		22		0		0		07.04.2019 0:00:00		00:00:00		1		102		
1379		61445		22		1		0		07.04.2019 0:00:00		00:00:00		1		102		
1379		61445		22		0		0		07.04.2019 0:00:00		00:00:00		1		102		
1468		61451		22		1		0		07.04.2019 0:00:00		00:00:00		1		102		
1468		61451		22		0		0		07.04.2019 0:00:00		00:00:00		1		102		
1350		62081		22		1		0		08.04.2019 0:00:00		00:00:00		1		102		
1350		62081		22		0		0		08.04.2019 0:00:00		00:00:00		1		102		
1468		62089		22		1		0		08.04.2019 0:00:00		00:00:00		1		102		
1468		62089		22		0		0		08.04.2019 0:00:00		00:00:00		1		102		
1182		62708		22		1		0		09.04.2019 0:00:00		00:00:00		1		102		
1182		62708		22		0		0		09.04.2019 0:00:00		00:00:00		1		102		
1186		62708		22		1		0		09.04.2019 0:00:00		00:00:00		1		102		
1186		62708		22		0		0		09.04.2019 0:00:00		00:00:00		1		102		
894		63327		22		1		0		10.04.2019 0:00:00		00:00:00		1		102		
894		63327		22		0		0		10.04.2019 0:00:00		00:00:00		1		102		
1294		63354		22		1		0		10.04.2019 0:00:00		00:00:00		1		102		
1294		63354		22		0		0		10.04.2019 0:00:00		00:00:00		1		102		
1350		63995		22		1		0		11.04.2019 0:00:00		00:00:00		1		102		
1350		63995		22		0		0		11.04.2019 0:00:00		00:00:00		1		102		
1468		64003		22		1		0		11.04.2019 0:00:00		00:00:00		1		102		
1468		64003		22		0		0		11.04.2019 0:00:00		00:00:00		1		102		
1186		64622		22		1		0		12.04.2019 0:00:00		00:00:00		1		102		
1186		64622		22		0		0		12.04.2019 0:00:00		00:00:00		1		102		
1712		64654		22		1		0		12.04.2019 0:00:00		00:00:00		1		102		
1712		64654		22		0		0		12.04.2019 0:00:00		00:00:00		1		102		
875		65240		22		1		0		13.04.2019 0:00:00		00:00:00		1		102		
875		65240		22		0		0		13.04.2019 0:00:00		00:00:00		1		102		
1186		65898		22		1		0		14.04.2019 0:00:00		00:00:00		1		102		
1186		65898		22		0		0		14.04.2019 0:00:00		00:00:00		1		102		
